,t0,S0,K,K_rel,sigma_t0,T_years,geom_model,arit_model,geom_empirical,arit_empirical
781,2019-09-16,8.500445365905762,7.650400829315186,0.9,0.19198212116175156,0.01984126984126984,0.8525604294459272,0.8520287522654111,0.6781576138398695,0.6781847767804466
782,2019-09-16,8.500445365905762,8.500445365905762,1.0,0.19198212116175156,0.01984126984126984,0.054562219381887545,0.052475206164819745,0.0,0.0
783,2019-09-16,8.500445365905762,9.350489902496339,1.1,0.19198212116175156,0.01984126984126984,1.3098738123798093e-11,0.0,0.0,0.0
784,2019-09-16,8.500445365905762,10.200534439086914,1.2,0.19198212116175156,0.01984126984126984,1.3628767261719024e-33,0.0,0.0,0.0
785,2019-09-17,8.329191207885742,6.663352966308594,0.8,0.2081488677917887,0.015873015873015872,1.6671447426472579,1.6682539077595218,1.6646150604990309,1.6646490202247926
786,2019-09-17,8.329191207885742,7.496272087097168,0.9,0.2081488677917887,0.015873015873015872,0.834820351659058,0.8353964760906991,0.8322906695108051,0.8323246292365667
787,2019-09-17,8.329191207885742,8.329191207885742,1.0,0.2081488677917887,0.015873015873015872,0.051539174581453295,0.04954263472898565,0.0,2.3824834092307744e-07
788,2019-09-17,8.329191207885742,9.162110328674316,1.1,0.2081488677917887,0.015873015873015872,3.5110118751786123e-12,0.0,0.0,0.0
789,2019-09-17,8.329191207885742,9.99502944946289,1.2,0.2081488677917887,0.015873015873015872,1.5409131849746312e-35,0.0,0.0,0.0
790,2019-09-18,8.292863845825195,6.634291076660157,0.8,0.20907804590114676,0.011904761904761904,1.6595453665175013,1.6601305196746354,1.7060853018810795,1.7060953452949073
791,2019-09-18,8.292863845825195,7.463577461242676,0.9,0.20907804590114676,0.011904761904761904,0.8307031235210323,0.8300193857779715,0.8772430588846111,0.8772531022984388
792,2019-09-18,8.292863845825195,8.292863845825195,1.0,0.20907804590114676,0.011904761904761904,0.04449153600197331,0.04368007580005121,0.04840081588814266,0.04841085930197031
793,2019-09-18,8.292863845825195,9.122150230407716,1.1,0.20907804590114676,0.011904761904761904,3.992532561966525e-15,0.0,0.0,0.0
794,2019-09-18,8.292863845825195,9.951436614990234,1.2,0.20907804590114676,0.011904761904761904,7.609931293754535e-46,0.0,0.0,0.0
795,2019-09-19,8.344759941101074,6.675807952880859,0.8,0.20965963493094625,0.011904761904761904,1.669928656541014,1.6716838179413611,1.6333663267605205,1.6334802319103379
796,2019-09-19,8.344759941101074,7.510283946990967,0.9,0.20965963493094625,0.011904761904761904,0.8358995834203693,0.837635478482939,0.7993372536398756,0.799451158789693
797,2019-09-19,8.344759941101074,8.344759941101074,1.0,0.20965963493094625,0.011904761904761904,0.04489082821477641,0.0436586359156473,0.0,0.0
798,2019-09-19,8.344759941101074,9.179235935211182,1.1,0.20965963493094625,0.011904761904761904,4.678411322588197e-15,0.0,0.0,0.0
799,2019-09-19,8.344759941101074,10.013711929321289,1.2,0.20965963493094625,0.011904761904761904,1.3107881231249701e-45,0.0,0.0,0.0
800,2019-09-20,8.324002265930176,6.659201812744141,0.8,0.20999609328461857,0.011904761904761904,1.665773526404151,1.6662078101932696,1.6152985038207668,1.6154989285097034
801,2019-09-20,8.324002265930176,7.491602039337159,0.9,0.20999609328461857,0.011904761904761904,0.8338191090800926,0.8345594217847729,0.7833440864967075,0.7835445111856443
802,2019-09-20,8.324002265930176,8.324002265930176,1.0,0.20999609328461857,0.011904761904761904,0.04484891048047146,0.04311516939965336,0.0,0.0
803,2019-09-20,8.324002265930176,9.156402492523194,1.1,0.20999609328461857,0.011904761904761904,5.093754358889302e-15,0.0,0.0,0.0
804,2019-09-20,8.324002265930176,9.98880271911621,1.2,0.20999609328461857,0.011904761904761904,1.780841113075473e-45,0.0,0.0,0.0
805,2019-09-23,8.35513973236084,6.684111785888672,0.8,0.2090057003982034,0.01984126984126984,1.672660916955075,1.6744034948613498,1.5128042146346463,1.5129521355085858
806,2019-09-23,8.35513973236084,7.519625759124756,0.9,0.2090057003982034,0.01984126984126984,0.8378926054088449,0.8354687514153011,0.6780359030833056,0.6781838239572452
807,2019-09-23,8.35513973236084,8.35513973236084,1.0,0.2090057003982034,0.01984126984126984,0.0581912283643744,0.05662640265014412,0.0,0.0
808,2019-09-23,8.35513973236084,9.190653705596924,1.1,0.2090057003982034,0.01984126984126984,2.9347699726516675e-10,0.0,0.0,0.0
809,2019-09-23,8.35513973236084,10.026167678833007,1.2,0.2090057003982034,0.01984126984126984,6.927427213244363e-29,0.0,0.0,0.0
810,2019-09-24,8.251348495483398,6.6010787963867195,0.8,0.21235154501617465,0.015873015873015872,1.6515447095490963,1.652026284304406,1.5828406687459535,1.5829721998431925
811,2019-09-24,8.251348495483398,7.426213645935059,0.9,0.21235154501617465,0.015873015873015872,0.8269990315927398,0.8276209130069075,0.7582949907895302,0.7584265218867691
812,2019-09-24,8.251348495483398,8.251348495483398,1.0,0.21235154501617465,0.015873015873015872,0.05205316868510668,0.0495495820916311,0.0,0.0
813,2019-09-24,8.251348495483398,9.07648334503174,1.1,0.21235154501617465,0.015873015873015872,7.960378657805239e-12,0.0,0.0,0.0
814,2019-09-24,8.251348495483398,9.901618194580077,1.2,0.21235154501617465,0.015873015873015872,2.7452483827812978e-34,0.0,0.0,0.0
815,2019-09-25,8.220211029052734,6.576168823242188,0.8,0.21304219038847738,0.011904761904761904,1.6449926405229034,1.6442185191556267,1.5963395013117037,1.5964814727791607
816,2019-09-25,8.220211029052734,7.398189926147461,0.9,0.21304219038847738,0.011904761904761904,0.8234117881308416,0.8240090881548664,0.7747586489196419,0.774900620387099
817,2019-09-25,8.220211029052734,8.220211029052734,1.0,0.21304219038847738,0.011904761904761904,0.04491324264980534,0.04378259929020141,0.0,0.0
818,2019-09-25,8.220211029052734,9.04223213195801,1.1,0.21304219038847738,0.011904761904761904,1.0912686852336096e-14,0.0,0.0,0.0
819,2019-09-25,8.220211029052734,9.86425323486328,1.2,0.21304219038847738,0.011904761904761904,2.7003383637819965e-44,0.0,0.0,0.0
820,2019-09-26,8.215022087097168,6.572017669677734,0.8,0.21212176300373833,0.011904761904761904,1.6439574404716124,1.6432937629000581,1.5607318775745638,1.560865372702716
821,2019-09-26,8.215022087097168,7.393519878387451,0.9,0.21212176300373833,0.011904761904761904,0.8228952043705196,0.8241003407815016,0.7396696414734705,0.7398031366016226
822,2019-09-26,8.215022087097168,8.215022087097168,1.0,0.21212176300373833,0.011904761904761904,0.04469660273268694,0.04261109210138608,0.0,0.0
823,2019-09-26,8.215022087097168,9.036524295806885,1.1,0.21212176300373833,0.011904761904761904,8.659629421406664e-15,0.0,0.0,0.0
824,2019-09-26,8.215022087097168,9.858026504516602,1.2,0.21212176300373833,0.011904761904761904,1.1968202658368437e-44,0.0,0.0,0.0
