,t0,S0,K,K_rel,sigma_t0,T_years,geom_model,arit_model,geom_empirical,arit_empirical
5256,2023-04-05,161.7291259765625,145.55621337890625,0.9,0.18179618795540503,0.007936507936507936,16.19247559005933,16.198789729639028,15.752199442666667,15.75742523711509
5257,2023-04-05,161.7291259765625,161.7291259765625,1.0,0.18179618795540503,0.007936507936507936,0.6158886910577479,0.5990593329621475,0.0,0.0
5258,2023-04-05,161.7291259765625,177.90203857421878,1.1,0.18179618795540503,0.007936507936507936,1.9366503247768773e-25,0.0,0.0,0.0
5259,2023-04-05,161.7291259765625,194.074951171875,1.2,0.18179618795540503,0.007936507936507936,6.644393741062015e-86,0.0,0.0,0.0
5260,2023-04-06,162.6179656982422,130.09437255859376,0.8,0.18113940304517898,0.007936507936507936,32.53748253189744,32.518094016415716,29.307202043559222,29.308358679489178
5261,2023-04-06,162.6179656982422,146.35616912841797,0.9,0.18113940304517898,0.007936507936507936,16.281492709581528,16.28244655915757,13.051212221243311,13.05236885717327
5262,2023-04-06,162.6179656982422,162.6179656982422,1.0,0.18113940304517898,0.007936507936507936,0.6170959322908942,0.5977859840867351,0.0,0.0
5263,2023-04-06,162.6179656982422,178.87976226806643,1.1,0.18113940304517898,0.007936507936507936,1.3228635203700332e-25,0.0,0.0,0.0
5264,2023-04-06,162.6179656982422,195.1415588378906,1.2,0.18113940304517898,0.007936507936507936,1.665546693550006e-86,0.0,0.0,0.0
5265,2023-04-10,160.02056884765625,128.016455078125,0.8,0.1825593088832991,0.01984126984126984,32.038127493711514,32.05795010775983,33.29009824721471,33.30765009017567
5266,2023-04-10,160.02056884765625,144.01851196289064,0.9,0.1825593088832991,0.01984126984126984,16.05035178326301,16.040421415731952,17.30232253676605,17.31987437972701
5267,2023-04-10,160.02056884765625,160.02056884765625,1.0,0.1825593088832991,0.01984126984126984,0.9787417774808347,0.9342814552901436,1.3145468263174234,1.332098669278386
5268,2023-04-10,160.02056884765625,176.0226257324219,1.1,0.1825593088832991,0.01984126984126984,3.0229372948680605e-11,0.0,0.0,0.0
5269,2023-04-10,160.02056884765625,192.0246826171875,1.2,0.1825593088832991,0.01984126984126984,1.6756175667642672e-35,0.0,0.0,0.0
5270,2023-04-11,158.8058319091797,127.04466552734375,0.8,0.17611285887358058,0.015873015873015872,31.788661202564,31.77676393831463,34.9055726527549,34.92124561523458
5271,2023-04-11,158.8058319091797,142.9252487182617,0.9,0.17611285887358058,0.015873015873015872,15.91941723514907,15.953195137081881,19.036328685339942,19.05200164781963
5272,2023-04-11,158.8058319091797,158.8058319091797,1.0,0.17611285887358058,0.015873015873015872,0.8364667274557149,0.8116179147405841,3.1670847179249777,3.1827576804046642
5273,2023-04-11,158.8058319091797,174.68641510009766,1.1,0.17611285887358058,0.015873015873015872,1.6848002423020355e-14,0.0,0.0,0.0
5274,2023-04-11,158.8058319091797,190.5669982910156,1.2,0.17611285887358058,0.015873015873015872,6.369836386288378e-47,0.0,0.0,0.0
5275,2023-04-12,158.11451721191406,126.49161376953126,0.8,0.17480732734290996,0.011904761904761904,31.643510330033052,31.637039649668534,36.77158433042501,36.77166117820509
5276,2023-04-12,158.11451721191406,142.30306549072267,0.9,0.17480732734290996,0.011904761904761904,15.84052676094899,15.833397837832381,20.968600761340962,20.96867760912105
5277,2023-04-12,158.11451721191406,158.11451721191406,1.0,0.17480732734290996,0.011904761904761904,0.7132503050678025,0.6965938975934732,5.165617192256944,5.16569404003703
5278,2023-04-12,158.11451721191406,173.92596893310548,1.1,0.17480732734290996,0.011904761904761904,6.121653235254934e-19,0.0,0.0,0.0
5279,2023-04-12,158.11451721191406,189.73742065429687,1.2,0.17480732734290996,0.011904761904761904,1.1693598986837793e-62,0.0,0.0,0.0
5280,2023-04-13,163.5068359375,130.80546875000002,0.8,0.20143799255336797,0.011904761904761904,32.72105206144761,32.73618523005132,32.758488732896296,32.759521767097496
5281,2023-04-13,163.5068359375,147.15615234375,0.9,0.20143799255336797,0.011904761904761904,16.379125416659235,16.373787665596755,16.416562088107924,16.417595122309127
5282,2023-04-13,163.5068359375,163.5068359375,1.0,0.20143799255336797,0.011904761904761904,0.8461047162607969,0.7981374334980315,0.07463544331952465,0.07566847752072893
5283,2023-04-13,163.5068359375,179.85751953125,1.1,0.20143799255336797,0.011904761904761904,9.44483605737679e-15,0.0,0.0,0.0
5284,2023-04-13,163.5068359375,196.20820312499998,1.2,0.20143799255336797,0.011904761904761904,8.343227101071225e-48,0.0,0.0,0.0
5285,2023-04-14,163.16119384765625,130.528955078125,0.8,0.20247798952616158,0.011904761904761904,32.65181405659652,32.67113700413095,33.82926374640289,33.832111887610644
5286,2023-04-14,163.16119384765625,146.84507446289064,0.9,0.20247798952616158,0.011904761904761904,16.344433109210854,16.337979666801314,17.521882799017227,17.52473094022498
5287,2023-04-14,163.16119384765625,163.16119384765625,1.0,0.20247798952616158,0.011904761904761904,0.8485433069416786,0.819748580550584,1.2145018516315969,1.2173499928393487
5288,2023-04-14,163.16119384765625,179.4773132324219,1.1,0.20247798952616158,0.011904761904761904,1.2752147653135879e-14,0.0,0.0,0.0
5289,2023-04-14,163.16119384765625,195.7934326171875,1.2,0.20247798952616158,0.011904761904761904,2.4267801742879687e-47,0.0,0.0,0.0
5290,2023-04-17,163.180908203125,130.54472656250002,0.8,0.19536845662488994,0.01984126984126984,32.669561651190264,32.689642666429826,33.58126294338648,33.583913935994076
5291,2023-04-17,163.180908203125,146.8628173828125,0.9,0.19536845662488994,0.01984126984126984,16.366034052423856,16.364641084081732,17.277735344615042,17.28038633722264
5292,2023-04-17,163.180908203125,163.180908203125,1.0,0.19536845662488994,0.01984126984126984,1.0651453809272482,1.043579333005057,0.9742077458435817,0.9768587384511799
5293,2023-04-17,163.180908203125,179.4989990234375,1.1,0.19536845662488994,0.01984126984126984,4.984818140874486e-10,0.0,0.0,0.0
5294,2023-04-17,163.180908203125,195.81708984374998,1.2,0.19536845662488994,0.01984126984126984,2.8364327430685047e-31,0.0,0.0,0.0
5295,2023-04-18,164.40553283691406,131.52442626953126,0.8,0.19361781559121646,0.015873015873015872,32.90816398118619,32.938162237026006,32.54597700432841,32.549232172294666
5296,2023-04-18,164.40553283691406,147.96497955322266,0.9,0.19361781559121646,0.015873015873015872,16.47934975682,16.47626072831379,16.117162779962204,16.120417947928463
5297,2023-04-18,164.40553283691406,164.40553283691406,1.0,0.19361781559121646,0.015873015873015872,0.948683854086056,0.9133695923799265,0.0,0.0
5298,2023-04-18,164.40553283691406,180.8460861206055,1.1,0.19361781559121646,0.015873015873015872,2.6323276450797223e-12,0.0,0.0,0.0
5299,2023-04-18,164.40553283691406,197.28663940429686,1.2,0.19361781559121646,0.015873015873015872,3.202545759457461e-39,0.0,0.0,0.0
5300,2023-04-19,165.5511474609375,132.44091796875,0.8,0.1892075707131354,0.011904761904761904,33.13094493066541,33.13935864751653,31.153074581373343,31.15456006170244
5301,2023-04-19,165.5511474609375,148.99603271484375,0.9,0.1892075707131354,0.011904761904761904,16.58469662089243,16.58831756764266,14.606826271600365,14.608311751929463
5302,2023-04-19,165.5511474609375,165.5511474609375,1.0,0.1892075707131354,0.011904761904761904,0.806230495147247,0.7794803336218838,0.0,0.0
5303,2023-04-19,165.5511474609375,182.10626220703128,1.1,0.1892075707131354,0.011904761904761904,1.8868299473900536e-16,0.0,0.0,0.0
5304,2023-04-19,165.5511474609375,198.661376953125,1.2,0.1892075707131354,0.011904761904761904,7.599045247884254e-54,0.0,0.0,0.0
5305,2023-04-20,164.58331298828125,131.666650390625,0.8,0.18870051994874035,0.011904761904761904,32.937288208308985,32.948252343030084,30.979451140859872,30.98081588360313
5306,2023-04-20,164.58331298828125,148.12498168945314,0.9,0.18870051994874035,0.011904761904761904,16.48777151141175,16.48443563332764,14.529934443962633,14.531299186705892
5307,2023-04-20,164.58331298828125,164.58331298828125,1.0,0.18870051994874035,0.011904761904761904,0.7994372005463504,0.7743819627947954,0.0,0.0
5308,2023-04-20,164.58331298828125,181.0416442871094,1.1,0.18870051994874035,0.011904761904761904,1.568514463884811e-16,0.0,0.0,0.0
5309,2023-04-20,164.58331298828125,197.4999755859375,1.2,0.18870051994874035,0.011904761904761904,4.0005505734721474e-54,0.0,0.0,0.0
5310,2023-04-21,162.9735107421875,130.37880859375,0.8,0.18923081669140146,0.011904761904761904,32.615093624972786,32.600085700538884,31.851763438672062,31.8533951801755
5311,2023-04-21,162.9735107421875,146.67615966796876,0.9,0.18923081669140146,0.011904761904761904,16.32647093637459,16.347743294062603,15.563140750073876,15.564772491577312
5312,2023-04-21,162.9735107421875,162.9735107421875,1.0,0.18923081669140146,0.011904761904761904,0.7937718834466239,0.7637325662870456,0.0,0.0
